"goal","dimension","region_id","score"
"ECO","pressures",196,47.43
"ECO","pressures",197,41.61
"ECO","pressures",198,37.27
"ECO","pressures",199,54.69
"ECO","pressures",200,42.53
"ECO","pressures",202,35.64
"ECO","pressures",203,35.87
"ECO","pressures",204,40.32
"ECO","pressures",205,47.22
"ECO","pressures",206,28.08
"ECO","pressures",207,38.25
"ECO","pressures",208,26.53
"ECO","pressures",209,24.99
"ECO","pressures",210,18.27
"ECO","pressures",212,30.83
"ECO","pressures",213,
"ECO","pressures",214,35.73
"ECO","pressures",215,33.62
"ECO","pressures",216,35.17
"ECO","pressures",218,11.36
"ECO","pressures",219,14.76
"ECO","pressures",220,24.07
"ECO","pressures",221,18.15
"ECO","pressures",222,15.24
"ECO","pressures",223,12.79
"ECO","pressures",224,17.31
"ECO","pressures",227,17.4
"ECO","pressures",228,17.48
"ECO","pressures",231,35.57
"ECO","pressures",232,41.62
"ECO","pressures",237,36
"ECO","pressures",244,20.65
"ECO","pressures",245,21.63
"ECO","pressures",247,23.74
"ECO","pressures",248,19.99
"ECO","pressures",249,20.59
"ECO","pressures",250,16.48
"ECO","resilience",1,74.31
"ECO","resilience",2,74.31
"ECO","resilience",3,74.31
"ECO","resilience",4,74.31
"ECO","resilience",5,46.13
"ECO","resilience",6,54.83
"ECO","resilience",7,40.59
"ECO","resilience",8,54.17
"ECO","resilience",9,51.3
"ECO","resilience",10,54.76
"ECO","resilience",11,48.37
"ECO","resilience",12,74.04
"ECO","resilience",13,62.8
"ECO","resilience",14,69.71
"ECO","resilience",15,44.09
"ECO","resilience",16,75.1
"ECO","resilience",17,35.86
"ECO","resilience",18,35.59
"ECO","resilience",19,54.63
"ECO","resilience",20,64.98
"ECO","resilience",21,43.14
"ECO","resilience",24,38.4
"ECO","resilience",25,50.82
"ECO","resilience",26,49.63
"ECO","resilience",28,37.34
"ECO","resilience",29,59.89
"ECO","resilience",30,59.89
"ECO","resilience",31,48.77
"ECO","resilience",32,56.4
"ECO","resilience",33,59.89
"ECO","resilience",34,59.89
"ECO","resilience",35,59.89
"ECO","resilience",36,59.89
"ECO","resilience",37,60.12
"ECO","resilience",38,63.57
"ECO","resilience",39,46.74
"ECO","resilience",40,48.43
"ECO","resilience",41,41.77
"ECO","resilience",42,38.02
"ECO","resilience",43,40.49
"ECO","resilience",44,23.89
"ECO","resilience",45,33.18
"ECO","resilience",46,41.13
"ECO","resilience",47,41.62
"ECO","resilience",48,58.04
"ECO","resilience",49,34.45
"ECO","resilience",50,55.39
"ECO","resilience",51,56.69
"ECO","resilience",52,55.65
"ECO","resilience",53,34.29
"ECO","resilience",54,61.46
"ECO","resilience",55,62.71
"ECO","resilience",56,50.72
"ECO","resilience",57,62.71
"ECO","resilience",58,62.92
"ECO","resilience",59,72.21
"ECO","resilience",60,65.38
"ECO","resilience",61,53.61
"ECO","resilience",62,47.61
"ECO","resilience",63,47.66
"ECO","resilience",64,33.64
"ECO","resilience",65,43.95
"ECO","resilience",66,43
"ECO","resilience",67,36.95
"ECO","resilience",68,64.91
"ECO","resilience",69,57.6
"ECO","resilience",70,65.75
"ECO","resilience",71,53.13
"ECO","resilience",72,53.07
"ECO","resilience",73,44.59
"ECO","resilience",74,48.2
"ECO","resilience",75,43.54
"ECO","resilience",76,51.6
"ECO","resilience",77,39.22
"ECO","resilience",78,42.94
"ECO","resilience",79,62.89
"ECO","resilience",80,54.03
"ECO","resilience",81,65.23
"ECO","resilience",82,47.76
"ECO","resilience",84,40.91
"ECO","resilience",85,71.49
"ECO","resilience",86,71.49
"ECO","resilience",88,71.49
"ECO","resilience",89,71.49
"ECO","resilience",90,55.21
"ECO","resilience",91,70.37
"ECO","resilience",92,70.37
"ECO","resilience",93,70.37
"ECO","resilience",94,74.31
"ECO","resilience",95,71.49
"ECO","resilience",96,39.31
"ECO","resilience",97,38.48
"ECO","resilience",98,37.19
"ECO","resilience",99,44.48
"ECO","resilience",100,33.64
"ECO","resilience",101,53.71
"ECO","resilience",102,55.21
"ECO","resilience",103,39.43
"ECO","resilience",104,31.35
"ECO","resilience",105,76.41
"ECO","resilience",106,47.36
"ECO","resilience",107,75.42
"ECO","resilience",108,62.16
"ECO","resilience",110,60.14
"ECO","resilience",111,64.63
"ECO","resilience",112,45.44
"ECO","resilience",113,61.03
"ECO","resilience",114,39.32
"ECO","resilience",115,43.78
"ECO","resilience",116,62.28
"ECO","resilience",117,64.63
"ECO","resilience",118,64.3
"ECO","resilience",119,59.38
"ECO","resilience",120,58.91
"ECO","resilience",121,64.63
"ECO","resilience",122,59.68
"ECO","resilience",123,58.34
"ECO","resilience",124,64.81
"ECO","resilience",125,54.78
"ECO","resilience",126,50.8
"ECO","resilience",127,59.13
"ECO","resilience",129,53.58
"ECO","resilience",130,58.71
"ECO","resilience",131,39.76
"ECO","resilience",132,47.82
"ECO","resilience",133,43.06
"ECO","resilience",134,48.93
"ECO","resilience",135,49.7
"ECO","resilience",136,44.36
"ECO","resilience",137,39.11
"ECO","resilience",138,48.57
"ECO","resilience",139,32.73
"ECO","resilience",140,58.09
"ECO","resilience",141,79.23
"ECO","resilience",143,69.94
"ECO","resilience",144,76.41
"ECO","resilience",145,74.54
"ECO","resilience",146,77.67
"ECO","resilience",147,75.42
"ECO","resilience",148,50.06
"ECO","resilience",149,74.04
"ECO","resilience",150,74.04
"ECO","resilience",151,64.53
"ECO","resilience",152,55.67
"ECO","resilience",153,53.92
"ECO","resilience",154,54.31
"ECO","resilience",155,49.62
"ECO","resilience",156,75.27
"ECO","resilience",157,50.06
"ECO","resilience",158,74.04
"ECO","resilience",159,74.04
"ECO","resilience",161,75.42
"ECO","resilience",162,75.27
"ECO","resilience",163,73.94
"ECO","resilience",164,49.41
"ECO","resilience",166,48.11
"ECO","resilience",167,43.28
"ECO","resilience",168,48.7
"ECO","resilience",169,60.18
"ECO","resilience",171,53.86
"ECO","resilience",172,46.82
"ECO","resilience",173,60.3
"ECO","resilience",174,79.91
"ECO","resilience",175,79.23
"ECO","resilience",176,75.88
"ECO","resilience",177,77.59
"ECO","resilience",178,62.33
"ECO","resilience",179,72.13
"ECO","resilience",180,74.25
"ECO","resilience",181,70.69
"ECO","resilience",182,62.92
"ECO","resilience",183,62.71
"ECO","resilience",184,58.4
"ECO","resilience",185,69.98
"ECO","resilience",186,52.39
"ECO","resilience",187,54.2
"ECO","resilience",188,62.54
"ECO","resilience",189,60.38
"ECO","resilience",190,65.86
"ECO","resilience",191,39.22
"ECO","resilience",192,39.66
"ECO","resilience",193,35.8
"ECO","resilience",194,33.46
"ECO","resilience",195,32.41
"ECO","resilience",196,33.19
"ECO","resilience",197,37.68
"ECO","resilience",198,38.18
"ECO","resilience",199,27.26
"ECO","resilience",200,31
"ECO","resilience",202,42.78
"ECO","resilience",203,49.63
"ECO","resilience",204,38.41
"ECO","resilience",205,35.02
"ECO","resilience",206,60.66
"ECO","resilience",207,46.67
"ECO","resilience",208,77.03
"ECO","resilience",209,65.23
"ECO","resilience",210,73.26
"ECO","resilience",212,50.06
"ECO","resilience",213,
"ECO","resilience",214,44.41
"ECO","resilience",215,50.88
"ECO","resilience",216,48.79
"ECO","resilience",218,77
"ECO","resilience",219,74.08
"ECO","resilience",220,58.79
"ECO","resilience",221,63.51
"ECO","resilience",222,80.71
"ECO","resilience",223,76.41
"ECO","resilience",224,67.65
"ECO","resilience",227,74.25
"ECO","resilience",228,74.25
"ECO","resilience",231,35.31
"ECO","resilience",232,43.6
"ECO","resilience",237,35.31
"ECO","resilience",244,59.13
"ECO","resilience",245,58.16
"ECO","resilience",247,64.37
"ECO","resilience",248,59.99
"ECO","resilience",249,59.88
"ECO","resilience",250,63.33
"ECO","status",0,82.42
"ECO","status",1,99.41
"ECO","status",2,99.41
"ECO","status",3,99.41
"ECO","status",4,
"ECO","status",5,83.07
"ECO","status",6,100
"ECO","status",7,100
"ECO","status",8,87.8
"ECO","status",9,54.92
"ECO","status",10,64.56
"ECO","status",11,54.37
"ECO","status",12,64.56
"ECO","status",13,26.15
"ECO","status",14,86.19
"ECO","status",15,42.21
"ECO","status",16,100
"ECO","status",17,96.38
"ECO","status",18,68.07
"ECO","status",19,28.13
"ECO","status",20,100
"ECO","status",21,55.15
"ECO","status",24,100
"ECO","status",25,100
"ECO","status",26,100
"ECO","status",28,89.39
"ECO","status",29,83.08
"ECO","status",30,83.08
"ECO","status",31,70.62
"ECO","status",32,83.08
"ECO","status",33,83.08
"ECO","status",34,
"ECO","status",35,
"ECO","status",36,
"ECO","status",37,66.04
"ECO","status",38,89.47
"ECO","status",39,44.09
"ECO","status",40,61.66
"ECO","status",41,100
"ECO","status",42,100
"ECO","status",43,100
"ECO","status",44,93.35
"ECO","status",45,93.35
"ECO","status",46,100
"ECO","status",47,86.01
"ECO","status",48,100
"ECO","status",49,100
"ECO","status",50,100
"ECO","status",51,100
"ECO","status",52,67.92
"ECO","status",53,100
"ECO","status",54,100
"ECO","status",55,100
"ECO","status",56,94.26
"ECO","status",57,100
"ECO","status",58,87.13
"ECO","status",59,100
"ECO","status",60,47.21
"ECO","status",61,100
"ECO","status",62,100
"ECO","status",63,98.81
"ECO","status",64,92.05
"ECO","status",65,100
"ECO","status",66,100
"ECO","status",67,91.01
"ECO","status",68,94.54
"ECO","status",69,100
"ECO","status",70,73.22
"ECO","status",71,100
"ECO","status",72,100
"ECO","status",73,100
"ECO","status",74,63.15
"ECO","status",75,100
"ECO","status",76,100
"ECO","status",77,100
"ECO","status",78,100
"ECO","status",79,100
"ECO","status",80,67.78
"ECO","status",81,65.3
"ECO","status",82,100
"ECO","status",84,100
"ECO","status",85,21.01
"ECO","status",86,21.01
"ECO","status",88,21.01
"ECO","status",89,
"ECO","status",90,
"ECO","status",91,
"ECO","status",92,
"ECO","status",93,
"ECO","status",94,
"ECO","status",95,21.01
"ECO","status",96,100
"ECO","status",97,100
"ECO","status",98,100
"ECO","status",99,100
"ECO","status",100,76.12
"ECO","status",101,39.84
"ECO","status",102,100
"ECO","status",103,100
"ECO","status",104,23.43
"ECO","status",105,
"ECO","status",106,92.99
"ECO","status",107,
"ECO","status",108,78.34
"ECO","status",110,88
"ECO","status",111,78.34
"ECO","status",112,78.48
"ECO","status",113,78.34
"ECO","status",114,85.81
"ECO","status",115,90.45
"ECO","status",116,83.4
"ECO","status",117,78.34
"ECO","status",118,78.34
"ECO","status",119,70.17
"ECO","status",120,93.52
"ECO","status",121,78.34
"ECO","status",122,62.6
"ECO","status",123,71.88
"ECO","status",124,75.91
"ECO","status",125,68.25
"ECO","status",126,66.61
"ECO","status",127,17.77
"ECO","status",129,99.21
"ECO","status",130,91.17
"ECO","status",131,100
"ECO","status",132,100
"ECO","status",133,100
"ECO","status",134,100
"ECO","status",135,100
"ECO","status",136,100
"ECO","status",137,73.46
"ECO","status",138,43.38
"ECO","status",139,95.59
"ECO","status",140,33.53
"ECO","status",141,60.56
"ECO","status",143,48.78
"ECO","status",144,65.59
"ECO","status",145,60.56
"ECO","status",146,54.29
"ECO","status",147,11.57
"ECO","status",148,100
"ECO","status",149,
"ECO","status",150,
"ECO","status",151,26.15
"ECO","status",152,65.35
"ECO","status",153,94.29
"ECO","status",154,94.29
"ECO","status",155,72.53
"ECO","status",156,94.29
"ECO","status",157,100
"ECO","status",158,
"ECO","status",159,
"ECO","status",161,11.57
"ECO","status",162,94.29
"ECO","status",163,99.66
"ECO","status",164,100
"ECO","status",166,81.17
"ECO","status",167,74.2
"ECO","status",168,59.04
"ECO","status",169,29.41
"ECO","status",171,100
"ECO","status",172,100
"ECO","status",173,100
"ECO","status",174,100
"ECO","status",175,60.56
"ECO","status",176,100
"ECO","status",177,71.3
"ECO","status",178,100
"ECO","status",179,100
"ECO","status",180,83.07
"ECO","status",181,91.71
"ECO","status",182,87.13
"ECO","status",183,100
"ECO","status",184,100
"ECO","status",185,96.89
"ECO","status",186,51.11
"ECO","status",187,100
"ECO","status",188,100
"ECO","status",189,100
"ECO","status",190,47.84
"ECO","status",191,36.06
"ECO","status",192,37.52
"ECO","status",193,8.61
"ECO","status",194,100
"ECO","status",195,100
"ECO","status",196,50.89
"ECO","status",197,100
"ECO","status",198,58.56
"ECO","status",199,94.48
"ECO","status",200,85.4
"ECO","status",202,100
"ECO","status",203,100
"ECO","status",204,100
"ECO","status",205,77.22
"ECO","status",206,80.35
"ECO","status",207,72.99
"ECO","status",208,100
"ECO","status",209,100
"ECO","status",210,100
"ECO","status",212,100
"ECO","status",213,
"ECO","status",214,100
"ECO","status",215,100
"ECO","status",216,67.09
"ECO","status",218,100
"ECO","status",219,58.62
"ECO","status",220,72.67
"ECO","status",221,33.53
"ECO","status",222,100
"ECO","status",223,65.59
"ECO","status",224,95.47
"ECO","status",227,83.07
"ECO","status",228,83.07
"ECO","status",231,0.04
"ECO","status",232,100
"ECO","status",237,0.04
"ECO","status",244,72.67
"ECO","status",245,72.67
"ECO","status",247,80.35
"ECO","status",248,72.67
"ECO","status",249,72.67
"ECO","status",250,72.67
"ECO","trend",1,0.54
"ECO","trend",2,0.54
"ECO","trend",3,0.54
"ECO","trend",4,
"ECO","trend",5,-0.27
"ECO","trend",6,0.49
"ECO","trend",7,0.04
"ECO","trend",8,0.06
"ECO","trend",9,-0.45
"ECO","trend",10,-0.24
"ECO","trend",11,-0.46
"ECO","trend",12,-0.24
"ECO","trend",13,-0.53
"ECO","trend",14,-0.23
"ECO","trend",15,-0.56
"ECO","trend",16,0.61
"ECO","trend",17,-0.02
"ECO","trend",18,-0.2
"ECO","trend",19,-0.13
"ECO","trend",20,0.34
"ECO","trend",21,-0.36
"ECO","trend",24,-0.91
"ECO","trend",25,0.24
"ECO","trend",26,-0.48
"ECO","trend",28,-0.28
"ECO","trend",29,0.14
"ECO","trend",30,0.14
"ECO","trend",31,-0.17
"ECO","trend",32,0.14
"ECO","trend",33,0.14
"ECO","trend",34,
"ECO","trend",35,
"ECO","trend",36,
"ECO","trend",37,-0.34
"ECO","trend",38,-0.55
"ECO","trend",39,-0.48
"ECO","trend",40,-0.31
"ECO","trend",41,-0.02
"ECO","trend",42,0.39
"ECO","trend",43,-0.99
"ECO","trend",44,-0.44
"ECO","trend",45,-0.94
"ECO","trend",46,0.48
"ECO","trend",47,-0.79
"ECO","trend",48,0.54
"ECO","trend",49,-0.97
"ECO","trend",50,0.43
"ECO","trend",51,0.4
"ECO","trend",52,-0.14
"ECO","trend",53,-0.88
"ECO","trend",54,-0.09
"ECO","trend",55,0.35
"ECO","trend",56,-0.06
"ECO","trend",57,0.35
"ECO","trend",58,0.58
"ECO","trend",59,0.93
"ECO","trend",60,-0.26
"ECO","trend",61,0.83
"ECO","trend",62,0.25
"ECO","trend",63,-0.28
"ECO","trend",64,0.18
"ECO","trend",65,0.64
"ECO","trend",66,-0.43
"ECO","trend",67,-0.4
"ECO","trend",68,-0.06
"ECO","trend",69,0.25
"ECO","trend",70,0.12
"ECO","trend",71,0.94
"ECO","trend",72,-0.43
"ECO","trend",73,-0.27
"ECO","trend",74,-0.2
"ECO","trend",75,-0.81
"ECO","trend",76,0.8
"ECO","trend",77,-1
"ECO","trend",78,-0.11
"ECO","trend",79,0.7
"ECO","trend",80,-0.04
"ECO","trend",81,-0.32
"ECO","trend",82,0.98
"ECO","trend",84,-0.87
"ECO","trend",85,-0.85
"ECO","trend",86,-0.85
"ECO","trend",88,-0.85
"ECO","trend",89,
"ECO","trend",90,
"ECO","trend",91,
"ECO","trend",92,
"ECO","trend",93,
"ECO","trend",94,
"ECO","trend",95,-0.85
"ECO","trend",96,0.08
"ECO","trend",97,0.97
"ECO","trend",98,-0.6
"ECO","trend",99,-0.7
"ECO","trend",100,-0.12
"ECO","trend",101,-0.82
"ECO","trend",102,-0.01
"ECO","trend",103,0.05
"ECO","trend",104,-0.47
"ECO","trend",105,
"ECO","trend",106,-0.77
"ECO","trend",107,
"ECO","trend",108,-0.16
"ECO","trend",110,0.06
"ECO","trend",111,-0.16
"ECO","trend",112,-0.13
"ECO","trend",113,-0.16
"ECO","trend",114,0.04
"ECO","trend",115,-0.03
"ECO","trend",116,-0.19
"ECO","trend",117,-0.16
"ECO","trend",118,-0.16
"ECO","trend",119,-0.38
"ECO","trend",120,0.18
"ECO","trend",121,-0.16
"ECO","trend",122,-0.28
"ECO","trend",123,-0.09
"ECO","trend",124,-0.26
"ECO","trend",125,-0.11
"ECO","trend",126,-0.2
"ECO","trend",127,-0.6
"ECO","trend",129,0.08
"ECO","trend",130,-0.25
"ECO","trend",131,0.52
"ECO","trend",132,-0.77
"ECO","trend",133,0.53
"ECO","trend",134,-0.01
"ECO","trend",135,0.25
"ECO","trend",136,-0.94
"ECO","trend",137,-0.18
"ECO","trend",138,-0.64
"ECO","trend",139,-0.62
"ECO","trend",140,0.18
"ECO","trend",141,-0.24
"ECO","trend",143,-0.5
"ECO","trend",144,-0.2
"ECO","trend",145,-0.24
"ECO","trend",146,-0.43
"ECO","trend",147,-0.86
"ECO","trend",148,0.33
"ECO","trend",149,
"ECO","trend",150,
"ECO","trend",151,-0.53
"ECO","trend",152,-0.45
"ECO","trend",153,-0.03
"ECO","trend",154,-0.03
"ECO","trend",155,-0.14
"ECO","trend",156,-0.03
"ECO","trend",157,0.33
"ECO","trend",158,
"ECO","trend",159,
"ECO","trend",161,-0.86
"ECO","trend",162,-0.03
"ECO","trend",163,-0.88
"ECO","trend",164,0.28
"ECO","trend",166,-0.18
"ECO","trend",167,-0.7
"ECO","trend",168,-0.45
"ECO","trend",169,-0.72
"ECO","trend",171,-0.42
"ECO","trend",172,-0.76
"ECO","trend",173,0.45
"ECO","trend",174,0.78
"ECO","trend",175,-0.24
"ECO","trend",176,-0.92
"ECO","trend",177,-0.02
"ECO","trend",178,-0.94
"ECO","trend",179,0.89
"ECO","trend",180,0.15
"ECO","trend",181,0.61
"ECO","trend",182,0.58
"ECO","trend",183,0.35
"ECO","trend",184,0.81
"ECO","trend",185,-0.05
"ECO","trend",186,-0.46
"ECO","trend",187,0.69
"ECO","trend",188,1
"ECO","trend",189,-0.49
"ECO","trend",190,-0.47
"ECO","trend",191,-0.97
"ECO","trend",192,-0.54
"ECO","trend",193,-0.08
"ECO","trend",194,-0.45
"ECO","trend",195,0.62
"ECO","trend",196,-0.52
"ECO","trend",197,0.06
"ECO","trend",198,-0.25
"ECO","trend",199,-0.11
"ECO","trend",200,-0.2
"ECO","trend",202,-0.79
"ECO","trend",203,-0.48
"ECO","trend",204,0.2
"ECO","trend",205,-0.25
"ECO","trend",206,-0.22
"ECO","trend",207,-0.24
"ECO","trend",208,0.05
"ECO","trend",209,-0.55
"ECO","trend",210,-0.08
"ECO","trend",212,0.33
"ECO","trend",213,
"ECO","trend",214,-0.01
"ECO","trend",215,-1
"ECO","trend",216,-0.31
"ECO","trend",218,0.61
"ECO","trend",219,-0.21
"ECO","trend",220,-0.23
"ECO","trend",221,0.18
"ECO","trend",222,-0.95
"ECO","trend",223,-0.2
"ECO","trend",224,-0.11
"ECO","trend",227,0.15
"ECO","trend",228,0.15
"ECO","trend",231,1
"ECO","trend",232,-0.99
"ECO","trend",237,1
"ECO","trend",244,-0.23
"ECO","trend",245,-0.23
"ECO","trend",247,-0.22
"ECO","trend",248,-0.23
"ECO","trend",249,-0.23
"ECO","trend",250,-0.23
"ECO","future",0,73.92
"ECO","future",1,100
"ECO","future",2,100
"ECO","future",3,100
"ECO","future",4,
"ECO","future",5,72.89
"ECO","future",6,100
"ECO","future",7,100
"ECO","future",8,99.88
"ECO","future",9,43.13
"ECO","future",10,60.03
"ECO","future",11,41.55
"ECO","future",12,66.33
"ECO","future",13,20.47
"ECO","future",14,86.54
"ECO","future",15,27.46
"ECO","future",16,100
"ECO","future",17,94.85
"ECO","future",18,58.95
"ECO","future",19,28.4
"ECO","future",20,100
"ECO","future",21,41.63
"ECO","future",24,37.86
"ECO","future",25,100
"ECO","future",26,73.39
"ECO","future",28,70.51
"ECO","future",29,100
"ECO","future",30,100
"ECO","future",31,68.26
"ECO","future",32,100
"ECO","future",33,100
"ECO","future",34,
"ECO","future",35,
"ECO","future",36,
"ECO","future",37,59.51
"ECO","future",38,70.71
"ECO","future",39,32.06
"ECO","future",40,51.9
"ECO","future",41,100
"ECO","future",42,100
"ECO","future",43,35.07
"ECO","future",44,56.81
"ECO","future",45,30.9
"ECO","future",46,100
"ECO","future",47,40.07
"ECO","future",48,100
"ECO","future",49,30.88
"ECO","future",50,100
"ECO","future",51,100
"ECO","future",52,67.68
"ECO","future",53,38.51
"ECO","future",54,100
"ECO","future",55,100
"ECO","future",56,97.91
"ECO","future",57,100
"ECO","future",58,100
"ECO","future",59,100
"ECO","future",60,46.95
"ECO","future",61,100
"ECO","future",62,100
"ECO","future",63,85.26
"ECO","future",64,100
"ECO","future",65,100
"ECO","future",66,72.78
"ECO","future",67,65.49
"ECO","future",68,100
"ECO","future",69,100
"ECO","future",70,89.9
"ECO","future",71,100
"ECO","future",72,79.01
"ECO","future",73,85.15
"ECO","future",74,59.21
"ECO","future",75,48.48
"ECO","future",76,100
"ECO","future",77,32.44
"ECO","future",78,94.32
"ECO","future",79,100
"ECO","future",80,72.49
"ECO","future",81,61.43
"ECO","future",82,100
"ECO","future",84,41.91
"ECO","future",85,13.14
"ECO","future",86,13.13
"ECO","future",88,13.14
"ECO","future",89,
"ECO","future",90,
"ECO","future",91,
"ECO","future",92,
"ECO","future",93,
"ECO","future",94,
