"country_id","category","year","value"
"MEX","corals",1990,0.286286606478028
"MEX","corals",1991,0.500200983577941
"MEX","corals",1992,0.412457661234563
"MEX","corals",1993,0.394524719441756
"MEX","corals",1994,0.511088841095003
"MEX","corals",1995,0.407333963579476
"MEX","corals",1996,0.416300434475879
"MEX","corals",1997,0.442559384958204
"MEX","corals",1998,0.432952451854914
"MEX","corals",1999,0.480987117371362
"MEX","corals",2000,0.71475582288474
"MEX","corals",2001,1.62613354328347
"MEX","corals",2002,0.641102669092854
"MEX","corals",2003,0.728845991436232
"MEX","corals",2004,0.680170863712898
"MEX","corals",2005,0.862062130468513
"MEX","corals",2006,1.28412672480637
"MEX","corals",2007,1.1912597048079
"MEX","corals",2008,1.1912597048079
"MEX","ornamentals",1977,8.0826258181e-05
"MEX","ornamentals",1982,0.000484957549088
"MEX","ornamentals",1983,8.0826258181e-05
"MEX","ornamentals",1985,8.0826258181e-05
"MEX","ornamentals",1986,0.000242478774544
"MEX","ornamentals",1987,0.000161652516363
"MEX","ornamentals",1988,8.0826258181e-05
"MEX","ornamentals",1989,0.000323305032725
"MEX","ornamentals",1991,0.000727436323631
"MEX","ornamentals",1992,0.000404131290906
"MEX","ornamentals",1993,0.00064661006545
"MEX","ornamentals",1994,8.0826258181e-05
"MEX","ornamentals",2007,0
"MEX","ornamentals",2008,0
"MEX","seaweeds",1990,2.33043772652906
"MEX","seaweeds",1991,2.68027163467119
"MEX","seaweeds",1992,3.94455768873958
"MEX","seaweeds",1993,3.44663174280381
"MEX","seaweeds",1994,2.44846735814972
"MEX","seaweeds",1995,3.64569112152456
"MEX","seaweeds",1996,3.2374898955512
"MEX","seaweeds",1997,3.02825554858729
"MEX","seaweeds",1998,0.530670843736493
"MEX","seaweeds",1999,3.22194994405256
"MEX","seaweeds",2000,1.40423811726751
"MEX","seaweeds",2001,2.62893429489888
"MEX","seaweeds",2002,2.0801335077473
"MEX","seaweeds",2003,1.72040213049591
"MEX","seaweeds",2004,1.61633995528176
"MEX","seaweeds",2005,0.020442436197623
"MEX","seaweeds",2006,0.040329874127438
"MEX","seaweeds",2007,0.024419923783586
"MEX","seaweeds",2008,0.019794938218513
"MEX","shells",1990,0.036129337407024
"MEX","shells",1991,0.063125307639565
"MEX","shells",1992,0.052052110268732
"MEX","shells",1993,0.049788975039657
"MEX","shells",1994,0.064499354028647
"MEX","shells",1995,0.051405500203282
"MEX","shells",1996,0.05253706781782
"MEX","shells",1997,0.055850944403252
"MEX","shells",1998,0.054638550530533
"MEX","shells",1999,0.060700519894127
"MEX","shells",2000,0.090202104130288
"MEX","shells",2001,0.205217869522223
"MEX","shells",2002,0.077350729079467
"MEX","shells",2003,0.090444582904832
"MEX","shells",2004,0.0858374861885
"MEX","shells",2005,0.108792143511978
"MEX","shells",2006,0.162056647653429
"MEX","shells",2007,0.150336840217146
"MEX","shells",2008,0.150336840217146
"MHL","corals",1998,0.0061000536005
"MHL","corals",2002,0.001293950763742
"MHL","corals",2003,0.002218201309273
"MHL","corals",2004,0.003327301963909
"MHL","corals",2005,0.006284903709606
"MHL","corals",2006,0.009612205673516
"MHL","corals",2007,0.0061000536005
"MHL","corals",2008,0.0061000536005
"MHL","shells",2006,0.000556707061698
"MHL","shells",2007,0.001169084829565
"MHL","shells",2008,0.001169084829565
"MMR","shells",2005,0.000926323541937
"MMR","shells",2007,0.002063175161587
"MMR","shells",2008,0.002063175161587
"MOZ","corals",1994,0.066720015851462
"MOZ","corals",1996,0.14819541982392
"MOZ","corals",1997,0.137930802000618
"MOZ","corals",1998,0.1411384950704
"MOZ","corals",1999,0.226463130726597
"MOZ","corals",2000,0.147553881209964
"MOZ","corals",2001,0.014755388120996
"MOZ","corals",2002,0.48885242383475
"MOZ","corals",2003,0.048115396046727
"MOZ","corals",2004,0.028869237628036
"MOZ","corals",2005,0.173215425768218
"MOZ","corals",2006,0.020529235646604
"MOZ","corals",2007,0.038492316837382
"MOZ","corals",2008,0.038492316837382
"MOZ","seaweeds",2002,0.019741285687386
"MOZ","seaweeds",2003,0.0259673834811
"MOZ","seaweeds",2008,0
"MOZ","shells",1994,0.012770236789069
"MOZ","shells",1996,0.028364660560336
"MOZ","shells",1997,0.026400008746634
"MOZ","shells",1998,0.027013962438416
"MOZ","shells",1999,0.043345130639822
"MOZ","shells",2000,0.02824186982198
"MOZ","shells",2001,0.002824186982198
"MOZ","shells",2002,0.093566542627603
"MOZ","shells",2003,0.009209305376733
"MOZ","shells",2004,0.00552558322604
"MOZ","shells",2005,0.033153499356237
"MOZ","shells",2006,0.003929303627406
"MOZ","shells",2007,0.007367444301386
"MOZ","shells",2008,0.007367444301386
"MTQ","ornamentals",1991,0.001647692699154
"MTQ","ornamentals",1992,0.001647692699154
"MTQ","ornamentals",1993,0.002471539048731
"MTQ","ornamentals",1994,0.003295385398308
"MTQ","ornamentals",1995,0.00288346222352
"MTQ","ornamentals",2007,0
"MTQ","ornamentals",2008,0
"MUS","corals",1995,0.022982868931918
"MUS","corals",2004,0.004996275854765
"MUS","corals",2007,0.039970206838119
"MUS","corals",2008,0.039970206838119
"MUS","ornamentals",1992,0.002525527719403
"MUS","ornamentals",1993,0.002525527719403
"MUS","ornamentals",1994,0.002525527719403
"MUS","ornamentals",1995,0.001443158696802
"MUS","ornamentals",1996,0.002525527719403
"MUS","ornamentals",1997,0.002164738045202
"MUS","ornamentals",1998,0.002525527719403
"MUS","ornamentals",1999,0.003607896742004
"MUS","ornamentals",2000,0.002886317393603
"MUS","ornamentals",2001,0.003607896742004
"MUS","ornamentals",2002,0.005411845113006
"MUS","ornamentals",2003,0.001443158696802
"MUS","ornamentals",2004,0.001082369022601
"MUS","ornamentals",2005,0.001082369022601
"MUS","ornamentals",2006,0.001082369022601
"MUS","ornamentals",2007,0.000721579348401
"MUS","ornamentals",2008,0.000721579348401
"MYS","corals",1990,0.001329247157182
"MYS","corals",1991,0.000664623578591
"MYS","corals",1992,0.000332311789295
"MYS","corals",1996,0.007975482943091
"MYS","corals",1997,0.008640106521682
"MYS","corals",1998,0.004652365050136
"MYS","corals",1999,0.000332311789295
"MYS","corals",2000,0.000664623578591
"MYS","corals",2001,0.001661558946477
"MYS","corals",2002,0.027249566722227
"MYS","corals",2003,0.007643171153795
"MYS","corals",2004,0.015618654096886
"MYS","corals",2005,0.007975482943091
"MYS","corals",2006,0.001329247157182
"MYS","corals",2007,0.004320053260841
"MYS","corals",2008,0.004320053260841
"MYS","seaweeds",1994,6.1019152017e-05
"MYS","seaweeds",1995,0.000122038304035
"MYS","seaweeds",1996,0.018397274333271
"MYS","seaweeds",1997,0.039631939235356
"MYS","seaweeds",1998,0.035482636898167
"MYS","seaweeds",1999,0.06086660413744
"MYS","seaweeds",2000,0.068951641779756
"MYS","seaweeds",2001,0.044727038428815
"MYS","seaweeds",2002,0.05577150494398
"MYS","seaweeds",2003,0.045672835285086
"MYS","seaweeds",2004,0.039601429659347
"MYS","seaweeds",2005,0.036550472058473
"MYS","seaweeds",2006,0.030082441944619
"MYS","seaweeds",2007,0.023980526742871
"MYS","seaweeds",2008,0.015071730548318
"MYS","shells",1997,0.00047504854174
"MYS","shells",2004,2.7944031867e-05
"MYS","shells",2007,0
"MYS","shells",2008,0
"MYS","sponges",2000,2.7944031867e-05
"MYS","sponges",2007,0.000167664191202
"MYS","sponges",2008,0
"NAM","corals",1997,0
"NAM","corals",1998,0
"NAM","corals",1999,0
"NAM","corals",2001,0
"NAM","corals",2007,0
"NAM","corals",2008,0
"NAM","ornamentals",2000,0
"NAM","ornamentals",2002,0
"NAM","ornamentals",2003,0
"NAM","ornamentals",2004,0
"NAM","ornamentals",2005,0
"NAM","ornamentals",2007,0
"NAM","ornamentals",2008,0
"NAM","seaweeds",1997,0
"NAM","seaweeds",1998,0
"NAM","seaweeds",1999,0
"NAM","seaweeds",2000,0
"NAM","seaweeds",2001,0
"NAM","seaweeds",2002,0
"NAM","seaweeds",2003,0
"NAM","seaweeds",2004,0
"NAM","seaweeds",2005,0
"NAM","seaweeds",2006,0
"NAM","seaweeds",2007,0
"NAM","seaweeds",2008,0
"NAM","shells",1997,0
"NAM","shells",1998,0
"NAM","shells",1999,0
"NAM","shells",2001,0
"NAM","shells",2007,0
"NAM","shells",2008,0
"NAM","sponges",2003,0
"NAM","sponges",2008,0
"NCL","ornamentals",1984,7.6295622229e-05
"NCL","ornamentals",1986,7.6295622229e-05
"NCL","ornamentals",1987,0.000127159370382
"NCL","ornamentals",1997,0.000101727496306
"NCL","ornamentals",1998,0.000127159370382
"NCL","ornamentals",1999,2.5431874076e-05
"NCL","ornamentals",2000,0.000178023118535
"NCL","ornamentals",2001,0.000178023118535
"NCL","ornamentals",2002,0.000101727496306
"NCL","ornamentals",2003,0.000127159370382
"NCL","ornamentals",2004,0.000127159370382
"NCL","ornamentals",2005,0.000101727496306
"NCL","ornamentals",2006,7.6295622229e-05
"NCL","ornamentals",2007,0.000101727496306
"NCL","ornamentals",2008,0.000101727496306
"NCL","shells",1999,0.002492323659487
"NCL","shells",2000,0.002441459911334
"NCL","shells",2001,0.008723132808205
"NCL","shells",2002,0.001983686177959
"NCL","shells",2003,0.00254318740764
"NCL","shells",2004,0.003051824889168
"NCL","shells",2005,0.003891076733689
"NCL","shells",2006,0.004755760452287
"NCL","shells",2007,0.005035511067127
"NCL","shells",2008,0.005035511067127
"NGA","corals",2004,0
"NGA","corals",2005,0
"NGA","corals",2006,0
"NGA","corals",2007,0
"NGA","corals",2008,0
"NGA","ornamentals",1992,0.001055614663695
"NGA","ornamentals",1993,0.001094711503091
"NGA","ornamentals",1994,0.002932262954708
"NGA","ornamentals",2007,0
"NGA","ornamentals",2008,0
"NGA","seaweeds",2000,7.8193678792e-05
"NGA","seaweeds",2008,0
"NGA","shells",2004,7.8193678792e-05
"NGA","shells",2005,0.000117290518188
"NGA","shells",2006,0.000195484196981
"NGA","shells",2007,0.000469162072753
"NGA","shells",2008,0.000469162072753
"NGA","sponges",2001,0.000273677875773
"NGA","sponges",2008,0
"NIC","corals",2005,0.032156997919529
"NIC","corals",2006,0.125054991909279
"NIC","corals",2007,0.080392494798822
"NIC","corals",2008,0.080392494798822
"NIC","ornamentals",1993,0.001751052167631
"NIC","ornamentals",1994,0.000125075154831
"NIC","ornamentals",1995,4.1691718277e-05
"NIC","ornamentals",1996,4.1691718277e-05
"NIC","ornamentals",1997,0.000104229295692
"NIC","ornamentals",1998,0.000166766873108
"NIC","ornamentals",2000,4.1691718277e-05
"NIC","ornamentals",2001,2.0845859138e-05
"NIC","ornamentals",2004,8.3383436554e-05
"NIC","ornamentals",2006,0.000125075154831
"NIC","ornamentals",2007,0.0002709961688
"NIC","ornamentals",2008,0.0002709961688
"NLD","corals",1990,0
"NLD","corals",1991,0
"NLD","corals",1992,0
"NLD","corals",1993,0
"NLD","corals",1994,0
"NLD","corals",1995,0
"NLD","corals",1996,0
"NLD","corals",1997,0
"NLD","corals",1998,0
"NLD","corals",1999,0
"NLD","corals",2000,0
"NLD","corals",2001,0
"NLD","corals",2002,0
"NLD","corals",2003,0
"NLD","corals",2004,0
"NLD","corals",2005,0
"NLD","corals",2006,0
"NLD","corals",2007,0
"NLD","corals",2008,0
"NLD","ornamentals",1977,0
"NLD","ornamentals",1978,0
"NLD","ornamentals",1979,0
"NLD","ornamentals",1980,0
"NLD","ornamentals",1981,0
"NLD","ornamentals",1982,0
"NLD","ornamentals",1983,0
"NLD","ornamentals",1984,0
"NLD","ornamentals",1985,0
"NLD","ornamentals",1986,0
"NLD","ornamentals",1987,0
"NLD","ornamentals",1988,0
"NLD","ornamentals",1989,0
"NLD","ornamentals",1990,0
"NLD","ornamentals",1991,0
"NLD","ornamentals",1992,0
"NLD","ornamentals",1993,0
"NLD","ornamentals",1994,0
"NLD","ornamentals",1996,0
"NLD","ornamentals",1997,0
"NLD","ornamentals",1998,0
"NLD","ornamentals",1999,0
"NLD","ornamentals",2000,0
"NLD","ornamentals",2001,0
"NLD","ornamentals",2002,0
"NLD","ornamentals",2003,0
"NLD","ornamentals",2004,0
"NLD","ornamentals",2005,0
"NLD","ornamentals",2006,0
"NLD","ornamentals",2007,0
"NLD","ornamentals",2008,0
"NLD","seaweeds",1976,0
"NLD","seaweeds",1977,0
"NLD","seaweeds",1978,0
"NLD","seaweeds",1979,0
"NLD","seaweeds",1980,0
"NLD","seaweeds",1981,0
"NLD","seaweeds",1982,0
"NLD","seaweeds",1983,0
"NLD","seaweeds",1984,0
"NLD","seaweeds",1986,0
"NLD","seaweeds",1987,0
"NLD","seaweeds",1988,0
"NLD","seaweeds",1989,0
"NLD","seaweeds",1990,0
"NLD","seaweeds",1991,0
"NLD","seaweeds",1992,0
"NLD","seaweeds",1993,0
"NLD","seaweeds",1994,0
"NLD","seaweeds",1995,0
"NLD","seaweeds",1996,0
"NLD","seaweeds",1997,0
"NLD","seaweeds",1998,0
"NLD","seaweeds",1999,0
"NLD","seaweeds",2000,0
"NLD","seaweeds",2001,0
"NLD","seaweeds",2002,0
"NLD","seaweeds",2003,0
"NLD","seaweeds",2004,0
"NLD","seaweeds",2005,0
"NLD","seaweeds",2006,0
"NLD","seaweeds",2007,0
"NLD","seaweeds",2008,0
"NLD","shells",1976,0
"NLD","shells",1977,0
"NLD","shells",1978,0
"NLD","shells",1979,0
"NLD","shells",1980,0
"NLD","shells",1981,0
"NLD","shells",1982,0
"NLD","shells",1983,0
"NLD","shells",1984,0
"NLD","shells",1985,0
"NLD","shells",1986,0
"NLD","shells",1987,0
"NLD","shells",1988,0
"NLD","shells",1989,0
"NLD","shells",1990,0
"NLD","shells",1991,0
"NLD","shells",1992,0
"NLD","shells",1993,0
"NLD","shells",1994,0
"NLD","shells",1995,0
"NLD","shells",1996,0
"NLD","shells",1997,0
"NLD","shells",1998,0
"NLD","shells",1999,0
"NLD","shells",2000,0
"NLD","shells",2001,0
"NLD","shells",2002,0
"NLD","shells",2003,0
"NLD","shells",2004,0
"NLD","shells",2005,0
"NLD","shells",2006,0
"NLD","shells",2007,0
"NLD","shells",2008,0
"NLD","sponges",1976,0
"NLD","sponges",1978,0
"NLD","sponges",1980,0
"NLD","sponges",1981,0
"NLD","sponges",1982,0
"NLD","sponges",1983,0
"NLD","sponges",1984,0
"NLD","sponges",1985,0
"NLD","sponges",1986,0
"NLD","sponges",1987,0
"NLD","sponges",1988,0
"NLD","sponges",1989,0
"NLD","sponges",1990,0
"NLD","sponges",1991,0
"NLD","sponges",1992,0
"NLD","sponges",1993,0
"NLD","sponges",1994,0
"NLD","sponges",1995,0
"NLD","sponges",1998,0
"NLD","sponges",1999,0
"NLD","sponges",2000,0
"NLD","sponges",2001,0
"NLD","sponges",2002,0
"NLD","sponges",2003,0
"NLD","sponges",2004,0
"NLD","sponges",2005,0
"NLD","sponges",2006,0
"NLD","sponges",2007,0
"NLD","sponges",2008,0
"NOR","corals",1997,0
"NOR","corals",1998,0
"NOR","corals",1999,0
"NOR","corals",2000,0
"NOR","corals",2001,0
"NOR","corals",2002,0
"NOR","corals",2003,0
"NOR","corals",2004,0
"NOR","corals",2005,0
"NOR","corals",2006,0
"NOR","corals",2007,0
"NOR","corals",2008,0
"NOR","ornamentals",1980,0.002078305673162
"NOR","ornamentals",1986,0.001039152836581
"NOR","ornamentals",1987,0.021822209568198
"NOR","ornamentals",2007,0
"NOR","ornamentals",2008,0
"NOR","seaweeds",1990,3.65054391490857
"NOR","seaweeds",1991,3.67340527731335
"NOR","seaweeds",1992,3.50817997629699
"NOR","seaweeds",1993,3.96436807155599
"NOR","seaweeds",1994,4.28130968671316
"NOR","seaweeds",1995,3.77524225529827
"NOR","seaweeds",1996,3.76381157409589
"NOR","seaweeds",1997,4.14414151228448
"NOR","seaweeds",1998,3.88747076164901
"NOR","seaweeds",1999,4.50992331076094
"NOR","seaweeds",2000,4.34469800974459
"NOR","seaweeds",2001,3.80849514606886
"NOR","seaweeds",2002,3.72432376630581
"NOR","seaweeds",2003,2.47318375106245
"NOR","seaweeds",2004,3.60897780144534
"NOR","seaweeds",2005,3.34191552244405
"NOR","seaweeds",2006,3.44998741744846
"NOR","seaweeds",2007,2.99587762786263
"NOR","seaweeds",2008,2.11675432811522
"NOR","sponges",1994,0.022861362404779
"NOR","sponges",1995,0.004156611346323
"NOR","sponges",1996,0.001039152836581
"NOR","sponges",1997,0.004156611346323
"NOR","sponges",1998,0.003117458509743
"NOR","sponges",1999,0.001039152836581
"NOR","sponges",2008,0
"NZL","corals",1999,0.170202138339029
"NZL","corals",2000,0.209860889019968
"NZL","corals",2007,0
"NZL","corals",2008,0
"NZL","ornamentals",1994,0.000466835069675
"NZL","ornamentals",1998,0.000466835069675
"NZL","ornamentals",2004,0.032211619807556
"NZL","ornamentals",2005,0.001867340278699
"NZL","ornamentals",2006,0.00886986632382
"NZL","ornamentals",2007,0.007002526045121
"NZL","ornamentals",2008,0.007002526045121
"NZL","seaweeds",1994,0.02575774528762
"NZL","seaweeds",1995,0.020391548352699
"NZL","seaweeds",1996,0.006439436321905
"NZL","seaweeds",1997,0.006439436321905
"NZL","seaweeds",1998,0.010732393869842
"NZL","seaweeds",1999,0.017171830191747
"NZL","seaweeds",2000,0.006439436321905
"NZL","seaweeds",2001,0.049369011801272
"NZL","seaweeds",2002,0.008585915095873
"NZL","seaweeds",2003,0.008585915095873
"NZL","seaweeds",2004,0.01287887264381
"NZL","seaweeds",2005,0.003219718160953
"NZL","seaweeds",2006,0.008585915095873
"NZL","seaweeds",2007,0.003219718160953
"NZL","seaweeds",2008,0.009659154482858
"OMN","corals",1995,0.027670824417951
"OMN","corals",1996,0.042570499104539
"OMN","corals",1998,0.019156724597043
"OMN","corals",2000,0.089398048119533
"OMN","corals",2001,0.063855748656809
"OMN","corals",2004,0.125582972358391
"OMN","corals",2006,0.063855748656809
"OMN","corals",2007,0.11919739749271
"OMN","corals",2008,0.11919739749271
"OMN","ornamentals",1997,0.000873712939404
"OMN","ornamentals",1998,0.000582475292936
"OMN","ornamentals",1999,0.000291237646468
"OMN","ornamentals",2001,0.000873712939404
"OMN","ornamentals",2002,0.000582475292936
"OMN","ornamentals",2003,0.005242277636424
"OMN","ornamentals",2007,0
"OMN","ornamentals",2008,0
"OMN","shells",2004,0.017183021141611
"OMN","shells",2007,0
"OMN","shells",2008,0
"OMN","sponges",2002,0.012523218798123
"OMN","sponges",2008,0
"PAK","corals",2002,0
"PAK","corals",2004,0
"PAK","corals",2007,0
"PAK","corals",2008,0
"PAK","ornamentals",2007,0
"PAK","ornamentals",2008,0
"PAK","seaweeds",1997,0
"PAK","seaweeds",2003,0
"PAK","seaweeds",2007,0
"PAK","seaweeds",2008,0
"PAK","shells",2004,0
"PAK","shells",2007,0
"PAK","shells",2008,0
"PAK","sponges",2004,0
"PAK","sponges",2008,0
"PAN","corals",1996,0.192895364744389
"PAN","corals",1997,0.029885197354764
"PAN","corals",1998,0.014942598677382
"PAN","corals",2001,0.00135841806158
"PAN","corals",2005,0.043469377970566
"PAN","corals",2007,0.009508926431061
"PAN","corals",2008,0.009508926431061
"PAN","ornamentals",1989,7.8313997327e-05
"PAN","ornamentals",1992,0.00137049495322
"PAN","ornamentals",1993,0.004463897847631
"PAN","ornamentals",1994,0.001018081965249
"PAN","ornamentals",2007,0
"PAN","ornamentals",2008,0
"PAN","seaweeds",2001,4.0319217869e-05
"PAN","seaweeds",2006,0.00036287296082
"PAN","seaweeds",2007,0.000241915307213
"PAN","seaweeds",2008,4.0319217869e-05
"PAN","shells",1996,0.005560293810208
"PAN","shells",1997,0.000861453970596
"PAN","shells",1998,0.000430726985298
"PAN","shells",2001,3.9156998663e-05
"PAN","shells",2005,0.00125302395723
"PAN","shells",2007,0.000274098990644
"PAN","shells",2008,0.000274098990644
"PER","corals",1997,0
"PER","corals",1998,0
"PER","corals",1999,0
"PER","corals",2000,0
"PER","corals",2001,0
"PER","corals",2002,0
"PER","corals",2003,0
"PER","corals",2005,0
"PER","corals",2006,0
"PER","corals",2007,0
"PER","corals",2008,0
"PER","ornamentals",1976,0
"PER","ornamentals",1977,0
"PER","ornamentals",1978,0
"PER","ornamentals",1979,0
"PER","ornamentals",1980,0
"PER","ornamentals",1981,0
"PER","ornamentals",1982,0
"PER","ornamentals",1983,0
"PER","ornamentals",1984,0
"PER","ornamentals",1985,0
"PER","ornamentals",1994,0
"PER","ornamentals",1995,0
"PER","ornamentals",1996,0
"PER","ornamentals",1997,0
"PER","ornamentals",1998,0
"PER","ornamentals",1999,0
"PER","ornamentals",2000,0
"PER","ornamentals",2001,0
"PER","ornamentals",2002,0
"PER","ornamentals",2003,0
"PER","ornamentals",2004,0
"PER","ornamentals",2005,0
"PER","ornamentals",2006,0
"PER","ornamentals",2007,0
"PER","ornamentals",2008,0
"PER","seaweeds",1990,0
"PER","seaweeds",1991,0
"PER","seaweeds",1992,0
"PER","seaweeds",1993,0
"PER","seaweeds",1994,0
"PER","seaweeds",1996,0
"PER","seaweeds",1997,0
"PER","seaweeds",1998,0
"PER","seaweeds",1999,0
"PER","seaweeds",2000,0
"PER","seaweeds",2001,0
"PER","seaweeds",2002,0
"PER","seaweeds",2003,0
"PER","seaweeds",2004,0
"PER","seaweeds",2005,0
"PER","seaweeds",2006,0
"PER","seaweeds",2007,0
"PER","seaweeds",2008,0
"PHL","corals",1991,0.083391010540838
"PHL","corals",1992,0.146132374536348
"PHL","corals",1993,0.077191455257478
"PHL","corals",1994,0.105345826619505
"PHL","corals",1995,0.083204557750361
"PHL","corals",1996,0.089730405417056
"PHL","corals",1997,0.085395378038466
"PHL","corals",1998,0.080361152695587
"PHL","corals",1999,0.058452949814539
"PHL","corals",2000,0.057753751850251
"PHL","corals",2001,0.084136821702746
"PHL","corals",2002,0.102362581971873
"PHL","corals",2003,0.149488524764934
"PHL","corals",2004,0.220200745553336
"PHL","corals",2005,0.185287460536518
"PHL","corals",2006,0.134991820305348
"PHL","corals",2007,0.17582498141981
"PHL","corals",2008,0.17582498141981
"PHL","ornamentals",1991,0.031215186219851
"PHL","ornamentals",1992,0.034953772592609
"PHL","ornamentals",1993,0.03935565654763
"PHL","ornamentals",1994,0.041613548317556
"PHL","ornamentals",1995,0.042873143726299
"PHL","ornamentals",1996,0.040246753299559
"PHL","ornamentals",1997,0.039147957304698
"PHL","ornamentals",1998,0.036454567122174
"PHL","ornamentals",1999,0.037238464264849
"PHL","ornamentals",2000,0.0384645597957
"PHL","ornamentals",2001,0.037131264655595
"PHL","ornamentals",2002,0.037734262457652
"PHL","ornamentals",2003,0.039603555644031
"PHL","ornamentals",2004,0.046504530489802
"PHL","ornamentals",2005,0.044829536595197
"PHL","ornamentals",2006,0.044621837352266
"PHL","ornamentals",2007,0.045332034763579
"PHL","ornamentals",2008,0.045332034763579
"PHL","seaweeds",1991,0.212337726151355
"PHL","seaweeds",1992,0.163042384928908
"PHL","seaweeds",1993,0.170820094321783
"PHL","seaweeds",1994,0.184325452885266
"PHL","seaweeds",1995,0.226296914840378
"PHL","seaweeds",1996,0.209544323482083
"PHL","seaweeds",1997,0.216453495910562
"PHL","seaweeds",1998,0.210905813858703
"PHL","seaweeds",1999,0.252822503212456
"PHL","seaweeds",2000,0.384042006752208
"PHL","seaweeds",2001,0.254778667546681
"PHL","seaweeds",2002,0.243065155513347
"PHL","seaweeds",2003,0.243346843177475
"PHL","seaweeds",2004,0.25180529775866
"PHL","seaweeds",2005,0.172205058670414
"PHL","seaweeds",2006,0.151258450979542
"PHL","seaweeds",2007,0.09723701672561
"PHL","seaweeds",2008,0.107534265780966
"PHL","sponges",1991,8.7099682519e-05
"PHL","sponges",1992,3.3499877892e-05
"PHL","sponges",1993,4.0199853471e-05
"PHL","sponges",1994,7.3699731363e-05
"PHL","sponges",1995,3.3499877892e-05
"PHL","sponges",1996,2.6799902314e-05
"PHL","sponges",1997,0.000100499633676
"PHL","sponges",1998,6.0299780206e-05
"PHL","sponges",1999,4.6899829049e-05
"PHL","sponges",2000,9.3799658098e-05
"PHL","sponges",2001,0.000100499633676
"PHL","sponges",2002,0.000113899584833
"PHL","sponges",2003,8.7099682519e-05
"PHL","sponges",2004,0.000120599560412
"PHL","sponges",2005,0.000107199609255
"PHL","sponges",2006,0.000107199609255
"PHL","sponges",2008,0
"PLW","corals",1998,0.045406281757023
"PLW","corals",1999,0.034508774135337
"PLW","corals",2000,0.018162512702809
"PLW","corals",2003,0.002724376905421
"PLW","corals",2005,0.049946909932725
"PLW","corals",2006,0.018162512702809
"PLW","corals",2007,0.00090812563514
"PLW","corals",2008,0.00090812563514
"PLW","seaweeds",2002,0.000448022858338
"PLW","seaweeds",2008,0
"PLW","shells",2003,0.000900036488797
"PLW","shells",2006,0.001800072977593
"PLW","shells",2007,0
"PLW","shells",2008,0
"PNG","corals",1996,0.000525365380875
"PNG","corals",1998,0.007730376318584
"PNG","corals",1999,0.304261607723666
"PNG","corals",2001,0.005478810400549
"PNG","corals",2003,0.024542068506571
"PNG","corals",2004,0.000300208789071
"PNG","corals",2005,0.019288414697825
"PNG","corals",2006,0.025367642676517
"PNG","corals",2007,0.0198137800787
"PNG","corals",2008,0.0198137800787
"PNG","ornamentals",1998,0.000152613517018
"PNG","ornamentals",1999,2.1801931003e-05
"PNG","ornamentals",2007,0
"PNG","ornamentals",2008,0
"PNG","shells",1996,0.001220908136146
"PNG","shells",1998,0.005101651854611
"PNG","shells",1999,0.089671342213737
"PNG","shells",2000,0.000218019310026
"PNG","shells",2001,0.00351011089142
"PNG","shells",2002,0.007630675850914
"PNG","shells",2003,0.007129231437854
"PNG","shells",2004,0.003597318615431
"PNG","shells",2005,0.008306535711995
"PNG","shells",2006,0.008720772401044
"PNG","shells",2007,0.00784869516094
"PNG","shells",2008,0.00784869516094
"PNG","sponges",1996,0.000348830896042
"PNG","sponges",2008,0
"POL","corals",1995,0
"POL","corals",1996,0
"POL","corals",2007,0
"POL","corals",2008,0
"POL","ornamentals",1995,0
"POL","ornamentals",1996,0
"POL","ornamentals",1997,0
"POL","ornamentals",2007,0
"POL","ornamentals",2008,0
"POL","seaweeds",1995,0
"POL","seaweeds",2008,0
"POL","shells",1995,0
"POL","shells",1996,0
"POL","shells",2007,0
"POL","shells",2008,0
"PRK","corals",1990,0
"PRK","corals",1998,0
"PRK","corals",1999,0
"PRK","corals",2000,0
"PRK","corals",2001,0
"PRK","corals",2002,0
"PRK","corals",2003,0
"PRK","corals",2004,0
"PRK","corals",2005,0
"PRK","corals",2006,0
"PRK","corals",2007,0
"PRK","corals",2008,0
"PRK","seaweeds",1997,0
"PRK","seaweeds",1998,0
"PRK","seaweeds",1999,0
"PRK","seaweeds",2000,0
"PRK","seaweeds",2001,0
"PRK","seaweeds",2002,0
"PRK","seaweeds",2003,0
"PRK","seaweeds",2004,0
"PRK","seaweeds",2005,0
"PRK","seaweeds",2006,0
"PRK","seaweeds",2007,0
"PRK","seaweeds",2008,0
"PRK","shells",2002,0
"PRK","shells",2003,0
"PRK","shells",2004,0
"PRK","shells",2005,0
"PRK","shells",2006,0
"PRK","shells",2007,0
"PRK","shells",2008,0
"PRT","corals",1996,0
"PRT","corals",1998,0
"PRT","corals",1999,0
"PRT","corals",2000,0
"PRT","corals",2003,0
"PRT","corals",2004,0
"PRT","corals",2006,0
"PRT","corals",2007,0
"PRT","corals",2008,0
"PRT","ornamentals",1988,0.00072248985862
"PRT","ornamentals",2005,0.029622084203405
"PRT","ornamentals",2006,0.028177104486166
"PRT","ornamentals",2007,0.007224898586196
"PRT","ornamentals",2008,0.007224898586196
"PRT","seaweeds",1976,0.832308317129812
"PRT","seaweeds",1977,0.68058544681969
"PRT","seaweeds",1978,0.648073403181807
"PRT","seaweeds",1979,0.814968560522941
"PRT","seaweeds",1980,0.667580629364537
