"rgn_id","species_code","year","tonnes"
224,1027,2005,560
224,1028,2005,102376
224,52,2005,1
224,1029,2005,0
224,1030,2005,2495
224,1031,2005,17319
224,1032,2005,113582
224,53,2005,342
224,51,2005,296
224,1022,2006,375991
224,50,2006,0
224,1023,2006,152
224,1024,2006,126952
224,1025,2006,1958
224,1026,2006,617
224,1027,2006,896
224,1028,2006,118042
224,52,2006,4
224,1029,2006,0
224,1030,2006,1443
224,1031,2006,16076
224,1032,2006,140262
224,53,2006,391
224,51,2006,277
224,1022,2007,330391
224,50,2007,0
224,1023,2007,187
224,1024,2007,153433
224,1025,2007,1910
224,1026,2007,1091
224,1027,2007,649
224,1028,2007,105377
224,52,2007,15
224,1029,2007,0
224,1030,2007,778
224,1031,2007,20072
224,1032,2007,162406
224,53,2007,357
224,51,2007,335
224,1022,2008,388048
224,50,2008,0
224,1023,2008,205
224,1024,2008,187064
224,1025,2008,72
224,1026,2008,1575
224,1027,2008,692
224,1028,2008,92267
224,52,2008,1
224,1029,2008,0
224,1030,2008,882
224,1031,2008,21277
224,1032,2008,147563
224,53,2008,514
224,51,2008,282
224,1022,2009,230678
224,50,2009,0
224,1023,2009,137
224,1024,2009,166952
224,1025,2009,603
224,1026,2009,1602
224,1027,2009,512
224,1028,2009,147348
224,52,2009,2
224,1029,2009,0
224,1030,2009,96
224,1031,2009,16864
224,1032,2009,199497
224,53,2009,841
224,51,2009,319
224,1022,2010,120000
224,50,2010,7
224,1023,2010,163
224,1024,2010,221522
224,1025,2010,636
224,1026,2010,1736
224,1027,2010,757
224,1028,2010,110000
224,52,2010,0
224,1029,2010,0
224,1030,2010,94
224,1031,2010,8840
224,1032,2010,2e+05
224,53,2010,794
224,51,2010,292
224,1022,2011,254570
224,50,2011,7
224,1023,2011,219
224,1024,2011,288583
224,1025,2011,1094
224,1026,2011,3638
224,1027,2011,825
224,1028,2011,144120
224,52,2011,6
224,1029,2011,0
224,1030,2011,94
224,1031,2011,11018
224,1032,2011,208482
224,53,2011,835
224,51,2011,252
209,888,2000,0
209,889,2000,0
209,890,2000,30100
209,891,2000,175727
209,892,2000,0
209,893,2000,2904508
209,65,2000,192339
209,67,2000,0
209,894,2000,0
209,68,2000,0
209,895,2000,1426150
209,896,2000,0
209,897,2000,0
209,898,2000,0
209,69,2000,0
209,899,2000,0
209,70,2000,0
209,71,2000,110457
209,900,2000,376709
209,901,2000,1317019
209,902,2000,0
209,903,2000,0
209,72,2000,0
209,904,2000,0
209,905,2000,0
209,906,2000,0
209,73,2000,0
209,907,2000,811366
209,908,2000,471598
209,909,2000,0
209,910,2000,0
209,911,2000,0
209,912,2000,0
209,74,2000,0
209,66,2000,0
209,888,2001,0
209,889,2001,0
209,890,2001,31864
209,891,2001,203987
209,892,2001,0
209,893,2001,3066431
209,65,2001,179351
209,67,2001,0
209,894,2001,0
209,68,2001,0
209,895,2001,1769450
209,896,2001,0
209,897,2001,0
209,898,2001,0
209,69,2001,0
209,899,2001,0
209,70,2001,0
209,71,2001,134302
209,900,2001,434561
209,901,2001,1096963
209,902,2001,0
209,903,2001,0
209,72,2001,0
209,904,2001,0
209,905,2001,0
209,906,2001,0
209,73,2001,0
209,907,2001,843512
209,908,2001,499193
209,909,2001,0
209,910,2001,0
209,911,2001,0
209,912,2001,0
209,74,2001,0
209,66,2001,87839
209,888,2002,0
209,889,2002,0
209,890,2002,45838
209,891,2002,208181
209,892,2002,0
209,893,2002,3177530
209,65,2002,161386
209,67,2002,0
209,894,2002,0
209,68,2002,0
209,895,2002,2016608
209,896,2002,0
209,897,2002,0
209,898,2002,0
209,69,2002,0
209,899,2002,0
209,70,2002,0
209,71,2002,156166
209,900,2002,491154
209,901,2002,1097960
209,902,2002,0
209,903,2002,0
209,72,2002,0
209,904,2002,0
209,905,2002,0
209,906,2002,0
209,73,2002,0
209,907,2002,819972
209,908,2002,581830
209,909,2002,0
209,910,2002,0
209,911,2002,0
209,912,2002,0
209,74,2002,0
209,66,2002,175286
209,888,2003,9810
209,889,2003,10131
209,890,2003,40380
209,891,2003,278278
209,892,2003,14428
209,893,2003,3211346
209,65,2003,54002
209,67,2003,44723
209,894,2003,23453
209,68,2003,88306
209,895,2003,2229004
209,896,2003,34100
209,897,2003,68588
209,898,2003,23470
209,69,2003,37119
209,899,2003,51375
209,70,2003,26715
209,71,2003,9648
209,900,2003,164899
209,901,2003,753103
209,902,2003,26
209,903,2003,35178
209,72,2003,25338
209,904,2003,0
209,905,2003,37010
209,906,2003,39329
209,73,2003,4689
209,907,2003,786113
209,908,2003,598138
209,909,2003,136336
209,910,2003,3342
209,911,2003,49219
209,912,2003,8878
209,74,2003,5000
209,66,2003,270467
209,888,2004,13515
209,889,2004,11000
209,890,2004,41443
209,891,2004,282808
209,892,2004,14431
209,893,2004,3281883
209,65,2004,47580
209,67,2004,53004
209,894,2004,28876
209,68,2004,94935
209,895,2004,2449007
209,896,2004,46648
209,897,2004,70543
209,898,2004,34486
209,69,2004,39524
209,899,2004,58931
209,70,2004,30109
209,71,2004,8791
209,900,2004,177255
209,901,2004,740598
209,902,2004,26
209,903,2004,4867
209,72,2004,35661
209,904,2004,0
209,905,2004,40465
209,906,2004,38066
209,73,2004,7042
209,907,2004,796518
209,908,2004,627666
209,909,2004,177137
209,910,2004,6554
209,911,2004,59840
209,912,2004,13003
209,74,2004,20000
209,66,2004,292534
209,888,2005,15460
209,889,2005,10473
209,890,2005,40974
209,891,2005,265673
209,892,2005,16516
209,893,2005,3346963
209,65,2005,43649
209,67,2005,66243
209,894,2005,34039
209,68,2005,97463
209,895,2005,2499379
209,896,2005,57104
209,897,2005,76969
209,898,2005,48180
209,69,2005,35942
209,899,2005,60916
209,70,2005,42251
209,71,2005,12075
209,900,2005,210103
209,901,2005,788022
209,902,2005,30
209,903,2005,8081
209,72,2005,43555
209,904,2005,0
209,905,2005,38681
209,906,2005,40011
209,73,2005,4965
209,907,2005,906022
209,908,2005,675428
209,909,2005,208471
209,910,2005,5703
209,911,2005,69162
209,912,2005,16446
209,74,2005,25000
209,66,2005,356569
209,888,2006,18921
209,889,2006,10308
209,890,2006,36383
209,891,2006,276288
209,892,2006,19634
209,893,2006,3403446
209,65,2006,44716
209,67,2006,69296
209,894,2006,41994
209,68,2006,93363
209,895,2006,2639841
209,896,2006,66219
209,897,2006,82803
209,898,2006,32948
209,69,2006,44363
209,899,2006,61067
209,70,2006,15520
209,71,2006,13132
209,900,2006,243950
209,901,2006,915089
209,902,2006,30
209,903,2006,15680
209,72,2006,34266
209,904,2006,0
209,905,2006,46223
209,906,2006,42203
209,73,2006,4544
209,907,2006,1004555
209,908,2006,652402
209,909,2006,218003
209,910,2006,8552
209,911,2006,72987
209,912,2006,17237
209,74,2006,40000
209,66,2006,447743
209,888,2007,25324
209,889,2007,11528
209,890,2007,44825
209,891,2007,279510
209,892,2007,25855
209,893,2007,3508934
209,65,2007,42257
209,67,2007,61617
209,894,2007,42854
209,68,2007,101529
209,895,2007,2957346
209,896,2007,77517
209,897,2007,100574
209,898,2007,42115
209,69,2007,49957
209,899,2007,61844
209,70,2007,16549
209,71,2007,16898
209,900,2007,219819
209,901,2007,615444
209,902,2007,31.13
209,903,2007,12095
209,72,2007,46161
209,904,2007,35000
209,905,2007,54873
209,906,2007,49291
209,73,2007,5382
209,907,2007,1165311
209,908,2007,448667
209,909,2007,258688
209,910,2007,7428
209,911,2007,90717
209,912,2007,14994
209,74,2007,50000
209,66,2007,509872
209,888,2008,33010
209,889,2008,19511
209,890,2008,104008
209,891,2008,290177
209,892,2008,23475
209,893,2008,3354382
209,65,2008,42552
209,67,2008,60899
209,894,2008,45213
209,68,2008,113852
209,895,2008,3058073
209,896,2008,92567
209,897,2008,95747
209,898,2008,47405
209,69,2008,47721
209,899,2008,65977
209,70,2008,23141
209,71,2008,18694
209,900,2008,271451
209,901,2008,750112
209,902,2008,15.39
209,903,2008,11155
209,72,2008,54137
209,904,2008,36000
209,905,2008,36250
209,906,2008,50947
209,73,2008,8274
209,907,2008,1137039
209,908,2008,479902
209,909,2008,224967
209,910,2008,3023
209,911,2008,83803
209,912,2008,15518
209,74,2008,55000
209,66,2008,520133
209,888,2009,42373
209,889,2009,19404
209,890,2009,109172
209,891,2009,276742
209,892,2009,29104
209,893,2009,3503782
209,65,2009,44388
209,67,2009,60210
209,894,2009,44155
209,68,2009,115881
209,895,2009,3192461
209,896,2009,102159
209,897,2009,101971
209,898,2009,62969
209,69,2009,50407
209,899,2009,66021
209,70,2009,26672
209,71,2009,8791
209,900,2009,264851
209,901,2009,697994
209,902,2009,22.71
209,903,2009,15369
209,72,2009,60631
209,904,2009,66000
209,905,2009,40253
209,906,2009,49118
209,73,2009,11521
209,907,2009,1276770
209,908,2009,637373
209,909,2009,203795
209,910,2009,6086.13
209,911,2009,95788
209,912,2009,18868
209,74,2009,60000
209,66,2009,580843
209,888,2010,56511
209,889,2010,16787
209,890,2010,133994
209,891,2010,310380
209,892,2010,36356
209,893,2010,3642829
209,65,2010,45313
209,67,2010,56634
209,894,2010,49360
209,68,2010,115829
209,895,2010,3538906
209,896,2010,130303
209,897,2010,105951
209,898,2010,59616
209,69,2010,54792
209,899,2010,85809
209,70,2010,24978
209,71,2010,21208
209,900,2010,229193
209,901,2010,470844
209,902,2010,15.78
209,903,2010,30955
209,72,2010,68003
209,904,2010,80000
209,905,2010,45012
209,906,2010,52243
209,73,2010,5372
209,907,2010,1407467
209,908,2010,702157
209,909,2010,207838
209,910,2010,6169.41
209,911,2010,91050
209,912,2010,17111
209,74,2010,60000
209,66,2010,608267
209,888,2011,76786
209,889,2011,13325
209,890,2011,62255
209,891,2011,293200
209,892,2011,37210
209,893,2011,3756310
209,65,2011,41646
209,67,2011,60691
209,894,2011,59534
209,68,2011,121458
209,895,2011,3613349
209,896,2011,137754
209,897,2011,122964
209,898,2011,69749
209,69,2011,50991
209,899,2011,80212
209,70,2011,47589
209,71,2011,17401
209,900,2011,283109
209,901,2011,812270
209,902,2011,10.1
209,903,2011,30126
209,72,2011,76507
209,904,2011,115000
209,905,2011,56313
209,906,2011,64838
209,73,2011,8463
209,907,2011,1306124
209,908,2011,707401
209,909,2011,203266
209,910,2011,6756.19
209,911,2011,92907
209,912,2011,11632
209,74,2011,64000
209,66,2011,665588
209,913,2000,104
209,914,2000,0
209,915,2000,86
209,916,2000,419
209,917,2000,0
209,918,2000,73
209,919,2000,792
209,920,2000,403
209,921,2000,263
209,922,2000,32
209,913,2001,239
209,914,2001,0
209,915,2001,82
209,916,2001,671
209,917,2001,0
209,918,2001,116
209,919,2001,919
209,920,2001,610
209,921,2001,392
209,922,2001,49
209,913,2002,117
209,914,2002,0
209,915,2002,19
209,916,2002,208
209,917,2002,0
209,918,2002,24
209,919,2002,597
209,920,2002,1102
209,921,2002,231
209,922,2002,15
209,913,2003,155
209,914,2003,0
209,915,2003,6
209,916,2003,677
209,917,2003,0
209,918,2003,106
209,919,2003,402
209,920,2003,1256
209,921,2003,115
209,922,2003,25
209,913,2004,155
209,914,2004,0
209,915,2004,17
209,916,2004,643
209,917,2004,0
209,918,2004,88
209,919,2004,493
209,920,2004,1097
209,921,2004,72
209,922,2004,73
209,913,2005,126
209,914,2005,0
209,915,2005,6
209,916,2005,388
209,917,2005,0
209,918,2005,204
209,919,2005,681
209,920,2005,694
209,921,2005,116
209,922,2005,18
209,913,2006,41
209,914,2006,0
209,915,2006,52
209,916,2006,484
209,917,2006,0
209,918,2006,85
209,919,2006,728
209,920,2006,694
209,921,2006,33
209,922,2006,65
209,913,2007,52
209,914,2007,0
209,915,2007,8
209,916,2007,976
209,917,2007,0
209,918,2007,99
209,919,2007,387
209,920,2007,1055
209,921,2007,10
209,922,2007,0
209,913,2008,96
209,914,2008,0
209,915,2008,7
209,916,2008,822
209,917,2008,0
209,918,2008,73
209,919,2008,342
209,920,2008,1118
209,921,2008,19
209,922,2008,11
209,913,2009,114
209,914,2009,0
209,915,2009,12
209,916,2009,361
209,917,2009,0
209,918,2009,86
209,919,2009,843
209,920,2009,1277
209,921,2009,14
209,922,2009,7
209,913,2010,64
209,914,2010,0
209,915,2010,4
209,916,2010,596
209,917,2010,0
209,918,2010,74
209,919,2010,690
209,920,2010,636
209,921,2010,10
209,922,2010,74
209,913,2011,38
209,914,2011,0
209,915,2011,4
209,916,2011,358
209,917,2011,0
209,918,2011,20
209,919,2011,296
209,920,2011,318
209,921,2011,2
209,922,2011,87
132,427,2000,0
132,428,2000,0
132,426,2000,0
132,429,2000,0
132,430,2000,9650
132,1033,2000,1740
132,427,2001,0
132,428,2001,0
132,426,2001,0
132,429,2001,0
132,430,2001,10000
132,1033,2001,2000
132,427,2002,0
132,428,2002,0
132,426,2002,0
132,429,2002,0
132,430,2002,13000
132,1033,2002,1000
132,427,2003,0
132,428,2003,0
132,426,2003,0
132,429,2003,0
132,430,2003,16503
132,1033,2003,0
132,427,2004,0
132,428,2004,0
132,426,2004,0
132,429,2004,0
132,430,2004,18040
132,1033,2004,0
132,427,2005,0
132,428,2005,0
132,426,2005,0
132,429,2005,0
132,430,2005,19000
132,1033,2005,0
132,427,2006,0
132,428,2006,0
132,426,2006,0
132,429,2006,0
132,430,2006,21600
132,1033,2006,0
132,427,2007,0
132,428,2007,0
132,426,2007,0
132,429,2007,0
132,430,2007,20300
132,1033,2007,0
132,427,2008,0
132,428,2008,0
132,426,2008,0
132,429,2008,0
132,430,2008,18400
132,1033,2008,0
132,427,2009,5
132,428,2009,0
132,426,2009,0
132,429,2009,0
132,430,2009,18100
132,1033,2009,0
132,427,2010,112
132,428,2010,0
132,426,2010,0
132,429,2010,1
132,430,2010,12576
132,1033,2010,0
132,427,2011,111
132,428,2011,0
132,426,2011,0
132,429,2011,1
132,430,2011,9410
132,1033,2011,0
153,819,2000,0
153,801,2000,0.1
153,817,2000,0.1
153,802,2000,0.1
153,818,2000,0.1
153,819,2001,0
153,801,2001,0.1
153,817,2001,0.1
153,802,2001,0.1
153,818,2001,0.1
153,819,2002,0
153,801,2002,0.1
153,817,2002,0.1
153,802,2002,0.1
153,818,2002,0.1
153,819,2003,0
153,801,2003,0.1
153,817,2003,0.1
153,802,2003,0.1
153,818,2003,0.1
153,819,2004,0
153,801,2004,0.1
153,817,2004,0.1
153,802,2004,0.1
153,818,2004,0.1
153,819,2005,0.15
153,801,2005,0.1
153,817,2005,0.1
153,802,2005,0.1
153,818,2005,0.1
153,819,2006,0.28
153,801,2006,0.1
153,817,2006,0.1
153,802,2006,0.1
153,818,2006,0.1
153,819,2007,0.28
153,801,2007,0.1
153,817,2007,0.1
153,802,2007,0.1
153,818,2007,0.1
153,819,2008,0
153,801,2008,0
153,817,2008,0
153,802,2008,0
153,818,2008,0
153,819,2009,0
153,801,2009,0
153,817,2009,0
153,802,2009,0
153,818,2009,0
153,819,2010,0
153,801,2010,0
153,817,2010,0
153,802,2010,0
153,818,2010,0
153,819,2011,0
153,801,2011,0
153,817,2011,0
153,802,2011,0
153,818,2011,0
130,822,2000,0
130,820,2000,0
130,821,2000,0
130,22,2000,1350
130,822,2001,0
130,820,2001,0
130,821,2001,0
130,22,2001,1800
130,822,2002,0
130,820,2002,0
130,821,2002,0
130,22,2002,4097
130,822,2003,0
130,820,2003,0
130,821,2003,0
130,22,2003,5051
130,822,2004,0
130,820,2004,0
130,821,2004,0
130,22,2004,5076
130,822,2005,0
130,820,2005,1
130,821,2005,1
130,22,2005,5714
130,822,2006,0
130,820,2006,1
130,821,2006,1
130,22,2006,5726
130,822,2007,0
130,820,2007,1
130,821,2007,2
130,22,2007,5274
130,822,2008,0
130,820,2008,1
130,821,2008,1
130,22,2008,5265
130,822,2009,0
130,820,2009,0.3
130,821,2009,0.3
130,22,2009,3544
130,822,2010,0
130,820,2010,5
130,821,2010,0.5
130,22,2010,3215
130,822,2011,0
130,820,2011,11
130,821,2011,1.5
130,22,2011,3028
187,674,2000,202
187,675,2000,0
187,676,2000,37
187,677,2000,1300
187,678,2000,800
187,679,2000,35
187,680,2000,11
187,681,2000,0
187,682,2000,1100
187,683,2000,0
187,674,2001,302
187,675,2001,0
187,676,2001,100
187,677,2001,1520
187,678,2001,940
187,679,2001,40
187,680,2001,30
187,681,2001,0
187,682,2001,2870
187,683,2001,0
187,674,2002,575
187,675,2002,0
187,676,2002,60
187,677,2002,1800
187,678,2002,700
187,679,2002,0
187,680,2002,0
187,681,2002,0
187,682,2002,2500
187,683,2002,0
187,674,2003,782
187,675,2003,0
187,676,2003,60
187,677,2003,1813
187,678,2003,610
187,679,2003,0
187,680,2003,0
187,681,2003,0
187,682,2003,3000
187,683,2003,0
187,674,2004,1910
187,675,2004,0
187,676,2004,60
187,677,2004,2300
187,678,2004,700
187,679,2004,50
187,680,2004,0
187,681,2004,0
187,682,2004,2500
187,683,2004,0
187,674,2005,1710
187,675,2005,0
187,676,2005,60
187,677,2005,2000
187,678,2005,1000
187,679,2005,50
187,680,2005,0
187,681,2005,0
187,682,2005,3000
187,683,2005,0
187,674,2006,3350
187,675,2006,0
187,676,2006,60
187,677,2006,2400
187,678,2006,1050
187,679,2006,50
187,680,2006,0
187,681,2006,0
187,682,2006,3500
187,683,2006,0
187,674,2007,2090
187,675,2007,0
187,676,2007,60
187,677,2007,2800
187,678,2007,1150
187,679,2007,50
187,680,2007,0
187,681,2007,0
187,682,2007,3500
187,683,2007,0
187,674,2008,1860
187,675,2008,0
187,676,2008,60
187,677,2008,2700
187,678,2008,1800
187,679,2008,0
187,680,2008,0
187,681,2008,0
187,682,2008,3000
187,683,2008,0
187,674,2009,2100
187,675,2009,0.05
187,676,2009,60
187,677,2009,2800
187,678,2009,2200
187,679,2009,0
187,680,2009,0
187,681,2009,0
187,682,2009,2000
187,683,2009,2.5
187,674,2010,1680
187,675,2010,0
187,676,2010,60
187,677,2010,2800
187,678,2010,2400
187,679,2010,0
187,680,2010,0
187,681,2010,1.86
187,682,2010,2000
187,683,2010,0.65
187,674,2011,1610
187,675,2011,0
187,676,2011,20
187,677,2011,2775
187,678,2011,1719
187,679,2011,0
187,680,2011,0
187,681,2011,39
187,682,2011,400
187,683,2011,0
112,23,2000,0.1
112,432,2000,1631
112,431,2000,2338
112,433,2000,22
112,24,2000,0
112,23,2001,0.1
112,432,2001,1482
112,431,2001,1307
112,433,2001,13
112,24,2001,0
112,23,2002,1
112,432,2002,1300
112,431,2002,1910
112,433,2002,11
112,24,2002,0
112,23,2003,0
112,432,2003,1313
112,431,2003,1370
112,433,2003,3
112,24,2003,0
112,23,2004,0
112,432,2004,1184
112,431,2004,111
112,433,2004,1
112,24,2004,280
112,23,2005,0
112,432,2005,1046
112,431,2005,0
112,433,2005,0
112,24,2005,2360
112,23,2006,0
112,432,2006,1109
112,431,2006,0
112,433,2006,0
112,24,2006,4346
112,23,2007,0
112,432,2007,1086
112,431,2007,0
112,433,2007,0
112,24,2007,3594
112,23,2008,0
112,432,2008,861
112,431,2008,0
112,433,2008,0
112,24,2008,3697
112,23,2009,0
112,432,2009,1375
112,431,2009,0
112,433,2009,0
112,24,2009,3456
112,23,2010,0
112,432,2010,1650
112,431,2010,0
112,433,2010,0
112,24,2010,3025
112,23,2011,0
112,432,2011,1796
112,431,2011,0
112,433,2011,0
112,24,2011,2178
81,594,2000,0
81,595,2000,299
81,596,2000,1384
81,75,2000,65
81,597,2000,0
81,598,2000,0
81,599,2000,0
81,600,2000,0
81,601,2000,52
81,602,2000,0
81,594,2001,0
81,595,2001,383
81,596,2001,1278
81,75,2001,75
81,597,2001,0
81,598,2001,0
81,599,2001,0
81,600,2001,0
81,601,2001,64
81,602,2001,0
81,594,2002,0
81,595,2002,422
81,596,2002,1266
81,75,2002,77
81,597,2002,0
81,598,2002,0.1
81,599,2002,0
81,600,2002,5
81,601,2002,11
81,602,2002,1
81,594,2003,0
81,595,2003,448
81,596,2003,1182
81,75,2003,77
81,597,2003,0
81,598,2003,0.1
81,599,2003,0
81,600,2003,23
81,601,2003,1
81,602,2003,0
81,594,2004,270
81,595,2004,698
81,596,2004,1356
81,75,2004,15
81,597,2004,0
81,598,2004,2
81,599,2004,0
81,600,2004,13
81,601,2004,0
81,602,2004,0
81,594,2005,296
81,595,2005,583
81,596,2005,1465
81,75,2005,18
81,597,2005,0
81,598,2005,4
81,599,2005,0
81,600,2005,0
81,601,2005,0
81,602,2005,0
81,594,2006,210
81,595,2006,590
81,596,2006,1880
81,75,2006,23
81,597,2006,0
81,598,2006,0
81,599,2006,0
81,600,2006,0
81,601,2006,0
81,602,2006,0
81,594,2007,190
81,595,2007,740
81,596,2007,1404
81,75,2007,30
81,597,2007,0
81,598,2007,0
81,599,2007,0
81,600,2007,0
81,601,2007,0
81,602,2007,0
81,594,2008,130
81,595,2008,752
81,596,2008,1926
81,75,2008,20
81,597,2008,0
81,598,2008,2
81,599,2008,0
81,600,2008,0
81,601,2008,0
81,602,2008,0
81,594,2009,70
81,595,2009,703
81,596,2009,2552
81,75,2009,8
81,597,2009,10
81,598,2009,2.3
81,599,2009,0
81,600,2009,0
81,601,2009,0
81,602,2009,0
81,594,2010,10
81,595,2010,1198
81,596,2010,2807
81,75,2010,0
81,597,2010,14
81,598,2010,4.8
81,599,2010,11.5
81,600,2010,0
81,601,2010,0
81,602,2010,0
81,594,2011,10
81,595,2011,1517
81,596,2011,3113
81,75,2011,7.4
81,597,2011,14
81,598,2011,0.28
81,599,2011,40
81,600,2011,0
81,601,2011,0
81,602,2011,0
175,182,2000,0
175,183,2000,0
175,184,2000,0
175,178,2000,0
175,185,2000,0
175,186,2000,0
175,179,2000,0
175,187,2000,0
175,180,2000,0
175,188,2000,7264
175,181,2000,0
175,189,2000,0
175,182,2001,0
175,183,2001,0
175,184,2001,0
175,178,2001,0
175,185,2001,0
175,186,2001,0
175,179,2001,0
175,187,2001,0
175,180,2001,0
175,188,2001,5853
175,181,2001,0
175,189,2001,0
175,182,2002,0
175,183,2002,1
175,184,2002,0
175,178,2002,0
175,185,2002,145
175,186,2002,2
175,179,2002,0
175,187,2002,0
175,180,2002,50
175,188,2002,3139
175,181,2002,0
175,189,2002,1
175,182,2003,0
175,183,2003,0.1
175,184,2003,11
175,178,2003,43
175,185,2003,103
175,186,2003,0.1
175,179,2003,0
175,187,2003,0
175,180,2003,280
175,188,2003,7664
175,181,2003,0
175,189,2003,4
175,182,2004,0
175,183,2004,1
175,184,2004,55
175,178,2004,44
175,185,2004,104
175,186,2004,0
175,179,2004,0
175,187,2004,0
175,180,2004,293
175,188,2004,8785
175,181,2004,0
175,189,2004,6
175,182,2005,0
175,183,2005,1
175,184,2005,280
175,178,2005,720
175,185,2005,71
175,186,2005,0
175,179,2005,1
175,187,2005,0
175,180,2005,729
175,188,2005,7809
175,181,2005,0
175,189,2005,8
175,182,2006,0
175,183,2006,0
175,184,2006,411
175,178,2006,0
175,185,2006,918
175,186,2006,0
175,179,2006,0.1
175,187,2006,0
175,180,2006,0
175,188,2006,7848
175,181,2006,0
175,189,2006,3
175,182,2007,0.1
175,183,2007,0
175,184,2007,949
175,178,2007,0
175,185,2007,742
175,186,2007,0.1
175,179,2007,0
175,187,2007,0
175,180,2007,0
175,188,2007,6882
175,181,2007,201
175,189,2007,21
175,182,2008,5
175,183,2008,0
175,184,2008,1737
175,178,2008,0
175,185,2008,82
175,186,2008,0.1
175,179,2008,0
175,187,2008,0
175,180,2008,0
175,188,2008,10228
175,181,2008,347
175,189,2008,277
175,182,2009,0
175,183,2009,0
175,184,2009,2555.8
175,178,2009,0
175,185,2009,1021.8
175,186,2009,0
175,179,2009,0
175,187,2009,0
175,180,2009,94.2
175,188,2009,9099.3
175,181,2009,0
175,189,2009,2.2
175,182,2010,0
175,183,2010,0
175,184,2010,669
175,178,2010,0
175,185,2010,1000
175,186,2010,0
175,179,2010,0
175,187,2010,5
175,180,2010,100
175,188,2010,10100
175,181,2010,77
175,189,2010,6
175,182,2011,0
175,183,2011,0
175,184,2011,537
175,178,2011,0
175,185,2011,800
175,186,2011,0
175,179,2011,0
175,187,2011,5
175,180,2011,100
175,188,2011,10100
175,181,2011,71
175,189,2011,5
115,435,2000,0
115,434,2000,0
115,436,2000,0
115,437,2000,0
115,25,2000,0
115,26,2000,0
115,27,2000,0
115,438,2000,429
115,28,2000,0
115,435,2001,0
115,434,2001,0
115,436,2001,0
115,437,2001,0
115,25,2001,0
115,26,2001,0
115,27,2001,0
115,438,2001,525
115,28,2001,0
115,435,2002,0
115,434,2002,0
115,436,2002,0
115,437,2002,0
115,25,2002,0
115,26,2002,0
115,27,2002,0
115,438,2002,899
115,28,2002,0
115,435,2003,0
115,434,2003,0
115,436,2003,2
115,437,2003,143
115,25,2003,0
115,26,2003,0
115,27,2003,0
115,438,2003,462
115,28,2003,0
115,435,2004,0
115,434,2004,0
115,436,2004,3
115,437,2004,69
115,25,2004,0
115,26,2004,0
115,27,2004,0
115,438,2004,554
